SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Nov 09 11:56:08 BRST 2020
User: Administrador
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F02573
Integration Time (usec): 100000 (USB4F02573)
Spectra Averaged: 1 (USB4F02573)
Boxcar Smoothing: 0 (USB4F02573)
Correct for Electrical Dark: Yes (USB4F02573)
Strobe/Lamp Enabled: No (USB4F02573)
Correct for Detector Non-linearity: No (USB4F02573)
Correct for Stray Light: No (USB4F02573)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
975,15	56,24
975,32	93,10
975,49	50,10
975,66	25,52
975,83	105,39
976,00	117,68
976,17	70,58
976,34	21,42
976,51	74,67
976,68	37,81
976,85	109,49
977,02	109,49
977,19	136,11
977,36	62,38
977,52	146,35
977,69	89,01
977,86	172,97
978,03	2,99
978,20	86,96
978,37	62,38
978,54	181,17
978,71	185,26
978,88	148,40
979,05	43,95
979,22	33,71
979,39	142,25
979,56	54,19
979,72	2,99
979,89	142,25
980,06	86,96
980,23	285,61
980,40	66,48
980,57	35,76
980,74	33,71
980,91	37,81
981,08	70,58
981,25	113,58
981,41	89,01
981,58	19,38
981,75	58,29
981,92	191,41
982,09	74,67
982,26	15,28
982,43	25,52
982,60	70,58
982,77	103,34
982,93	84,91
983,10	113,58
983,27	68,53
983,44	78,77
983,61	101,29
983,78	95,15
983,95	11,18
984,11	84,91
984,28	185,26
984,45	125,87
984,62	99,25
984,79	70,58
984,96	189,36
985,13	166,83
985,30	134,06
985,46	-1,10
985,63	41,90
985,80	170,93
985,97	105,39
986,14	27,57
986,31	121,77
986,47	29,62
986,64	46,00
986,81	107,44
986,98	68,53
987,15	91,05
987,32	64,43
987,48	113,58
987,65	80,82
987,82	33,71
987,99	172,97
988,16	504,74
988,33	302,00
988,49	35,76
988,66	138,16
988,83	68,53
989,00	123,82
989,17	70,58
989,34	162,73
989,50	140,21
989,67	50,10
989,84	0,94
990,01	60,34
990,18	105,39
990,34	166,83
990,51	80,82
990,68	97,20
990,85	181,17
991,02	97,20
991,18	109,49
991,35	46,00
991,52	121,77
991,69	48,05
991,86	142,25
992,02	117,68
992,19	39,86
992,36	158,64
992,53	101,29
992,69	82,86
992,86	168,88
993,03	129,97
993,20	-15,44
993,37	109,49
993,53	146,35
993,70	35,76
993,87	64,43
994,04	99,25
994,20	13,23
994,37	21,42
994,54	48,05
994,71	72,62
994,87	109,49
995,04	121,77
995,21	125,87
995,38	62,38
995,55	74,67
995,71	39,86
995,88	156,59
996,05	166,83
996,22	127,92
996,38	84,91
996,55	46,00
996,72	58,29
996,88	168,88
997,05	1092,51
997,22	33,71
997,39	-9,30
997,55	138,16
997,72	134,06
997,89	58,29
998,06	37,81
998,22	72,62
998,39	-19,54
998,56	15,28
998,73	84,91
998,89	103,34
999,06	78,77
999,23	15,28
999,39	117,68
999,56	170,93
999,73	29,62
999,90	80,82
1000,06	197,55
1000,23	142,25
1000,40	170,93
1000,56	158,64
1000,73	91,05
1000,90	78,77
1001,06	101,29
1001,23	72,62
1001,40	154,54
1001,57	132,01
1001,73	-21,58
1001,90	-3,15
1002,07	58,29
1002,23	160,69
1002,40	35,76
1002,57	132,01
1002,73	109,49
1002,90	64,43
1003,07	101,29
1003,23	21,42
1003,40	-17,49
1003,57	29,62
1003,73	82,86
1003,90	89,01
1004,07	82,86
1004,23	21,42
1004,40	107,44
1004,57	72,62
1004,73	-23,63
1004,90	15,28
1005,07	78,77
1005,23	52,14
1005,40	46,00
1005,57	78,77
1005,73	78,77
1005,90	-33,87
1006,07	52,14
1006,23	66,48
1006,40	109,49
1006,57	39,86
1006,73	113,58
1006,90	89,01
1007,06	101,29
1007,23	144,30
1007,40	58,29
1007,56	175,02
1007,73	168,88
1007,90	60,34
1008,06	109,49
1008,23	72,62
1008,40	54,19
1008,56	5,04
1008,73	54,19
1008,89	43,95
1009,06	156,59
1009,23	7,09
1009,39	117,68
1009,56	17,33
1009,72	152,49
1009,89	105,39
1010,06	54,19
1010,22	93,10
1010,39	60,34
1010,55	82,86
1010,72	43,95
1010,89	58,29
1011,05	107,44
1011,22	43,95
1011,38	82,86
1011,55	52,14
1011,72	80,82
1011,88	103,34
1012,05	101,29
1012,21	68,53
1012,38	82,86
1012,55	25,52
1012,71	-25,68
1012,88	166,83
1013,04	54,19
1013,21	43,95
1013,37	224,17
1013,54	132,01
1013,71	66,48
1013,87	152,49
1014,04	144,30
1014,20	121,77
1014,37	113,58
1014,53	121,77
1014,70	60,34
1014,87	50,10
1015,03	148,40
1015,20	107,44
1015,36	60,34
1015,53	64,43
1015,69	97,20
1015,86	54,19
1016,02	84,91
1016,19	191,41
1016,36	113,58
1016,52	5,04
1016,69	86,96
1016,85	103,34
1017,02	97,20
1017,18	62,38
1017,35	91,05
1017,51	66,48
1017,68	121,77
1017,84	11,18
1018,01	0,94
1018,17	193,45
1018,34	236,46
1018,50	-7,25
1018,67	95,15
1018,84	185,26
1019,00	121,77
1019,17	103,34
1019,33	23,47
1019,50	125,87
1019,66	191,41
1019,83	35,76
1019,99	175,02
1020,16	21,42
1020,32	27,57
1020,49	95,15
1020,65	107,44
1020,82	66,48
1020,98	136,11
1021,15	74,67
1021,31	170,93
1021,48	115,63
1021,64	62,38
1021,81	181,17
1021,97	0,94
1022,14	48,05
1022,30	105,39
1022,47	74,67
1022,63	68,53
1022,79	43,95
1022,96	41,90
1023,12	52,14
1023,29	89,01
1023,45	220,08
1023,62	113,58
1023,78	125,87
1023,95	60,34
1024,11	39,86
1024,28	-13,39
1024,44	82,86
1024,61	74,67
1024,77	76,72
1024,94	70,58
1025,10	35,76
1025,26	-9,30
1025,43	60,34
1025,59	21,42
1025,76	50,10
1025,92	89,01
1026,09	-7,25
1026,25	119,73
1026,42	66,48
1026,58	2,99
1026,74	127,92
1026,91	111,53
1027,07	125,87
1027,24	168,88
1027,40	31,66
1027,57	138,16
1027,73	46,00
1027,90	166,83
1028,06	21,42
1028,22	70,58
1028,39	111,53
1028,55	68,53
1028,72	54,19
1028,88	285,61
1029,04	-5,20
1029,21	172,97
1029,37	101,29
1029,54	105,39
1029,70	58,29
1029,87	-23,63
1030,03	54,19
1030,19	140,21
1030,36	119,73
1030,52	82,86
1030,69	11,18
1030,85	56,24
1031,01	105,39
1031,18	123,82
1031,34	142,25
1031,50	19,38
1031,67	41,90
1031,83	129,97
1032,00	99,25
1032,16	107,44
1032,32	129,97
1032,49	107,44
1032,65	125,87
1032,82	136,11
1032,98	31,66
1033,14	99,25
1033,31	82,86
1033,47	175,02
1033,63	58,29
1033,80	46,00
1033,96	80,82
1034,13	70,58
1034,29	113,58
1034,45	123,82
1034,62	74,67
1034,78	244,65
1034,94	66,48
1035,11	109,49
1035,27	70,58
1035,43	152,49
1035,60	121,77
1035,76	78,77
1035,92	29,62
1036,09	177,07
1036,25	89,01
1036,41	68,53
1036,58	146,35
1036,74	121,77
1036,90	56,24
1037,07	58,29
1037,23	68,53
1037,39	211,89
1037,56	27,57
1037,72	105,39
1037,88	101,29
1038,05	86,96
1038,21	205,74
1038,37	99,25
1038,54	76,72
1038,70	203,69
1038,86	72,62
1039,03	97,20
1039,19	132,01
1039,35	74,67
1039,52	-62,54
1039,68	60,34
1039,84	-5,20
1040,00	146,35
1040,17	48,05
1040,33	62,38
1040,49	84,91
1040,66	64,43
1040,82	103,34
1040,98	168,88
1041,15	60,34
1041,31	29,62
1041,47	48,05
1041,63	27,57
1041,80	148,40
1041,96	164,78
1042,12	-3,15
1042,29	125,87
1042,45	197,55
1042,61	19,38
1042,77	138,16
1042,94	132,01
1043,10	242,60
1043,26	41,90
1043,42	-5,20
1043,59	189,36
1043,75	175,02
1043,91	62,38
1044,07	134,06
1044,24	117,68
1044,40	74,67
>>>>>End Processed Spectral Data<<<<<
