SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Nov 09 12:16:10 BRST 2020
User: Administrador
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F02573
Integration Time (usec): 100000 (USB4F02573)
Spectra Averaged: 1 (USB4F02573)
Boxcar Smoothing: 0 (USB4F02573)
Correct for Electrical Dark: Yes (USB4F02573)
Strobe/Lamp Enabled: No (USB4F02573)
Correct for Detector Non-linearity: No (USB4F02573)
Correct for Stray Light: No (USB4F02573)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
982,09	100,46
982,26	71,79
982,43	-1,93
982,60	88,18
982,77	75,89
982,93	14,45
983,10	59,50
983,27	14,45
983,44	79,98
983,61	131,18
983,78	118,90
983,95	20,59
984,11	14,45
984,28	155,76
984,45	4,21
984,62	79,98
984,79	-3,98
984,96	71,79
985,13	77,94
985,30	157,81
985,46	-8,08
985,63	43,12
985,80	84,08
985,97	67,70
986,14	28,79
986,31	43,12
986,47	-12,17
986,64	-18,32
986,81	28,79
986,98	43,12
987,15	82,03
987,32	55,41
987,48	65,65
987,65	100,46
987,82	100,46
987,99	125,04
988,16	354,41
988,33	204,91
988,49	88,18
988,66	98,42
988,83	116,85
989,00	168,05
989,17	2,16
989,34	90,22
989,50	102,51
989,67	16,50
989,84	69,74
990,01	49,27
990,18	125,04
990,34	49,27
990,51	28,79
990,68	75,89
990,85	100,46
991,02	53,36
991,18	36,98
991,35	61,55
991,52	63,60
991,69	75,89
991,86	39,03
992,02	122,99
992,19	-44,94
992,36	104,56
992,53	67,70
992,69	102,51
992,86	75,89
993,03	178,29
993,20	39,03
993,37	96,37
993,53	135,28
993,70	133,23
993,87	6,26
994,04	106,61
994,20	45,17
994,37	51,31
994,54	94,32
994,71	-1,93
994,87	116,85
995,04	51,31
995,21	79,98
995,38	96,37
995,55	-16,27
995,71	100,46
995,88	77,94
996,05	94,32
996,22	237,68
996,38	106,61
996,55	141,42
996,72	-75,66
996,88	258,16
997,05	1151,07
997,22	139,38
997,39	49,27
997,55	122,99
997,72	67,70
997,89	-14,22
998,06	55,41
998,22	98,42
998,39	49,27
998,56	30,83
998,73	53,36
998,89	41,07
999,06	77,94
999,23	82,03
999,39	28,79
999,56	141,42
999,73	34,93
999,90	-1,93
1000,06	188,53
1000,23	92,27
1000,40	106,61
1000,56	163,95
1000,73	43,12
1000,90	100,46
1001,06	127,09
1001,23	39,03
1001,40	157,81
1001,57	122,99
1001,73	16,50
1001,90	49,27
1002,07	96,37
1002,23	92,27
1002,40	69,74
1002,57	45,17
1002,73	34,93
1002,90	6,26
1003,07	127,09
1003,23	-3,98
1003,40	65,65
1003,57	36,98
1003,73	18,55
1003,90	143,47
1004,07	26,74
1004,23	79,98
1004,40	104,56
1004,57	106,61
1004,73	-36,75
1004,90	16,50
1005,07	120,94
1005,23	84,08
1005,40	-6,03
1005,57	49,27
1005,73	106,61
1005,90	69,74
1006,07	69,74
1006,23	67,70
1006,40	53,36
1006,57	36,98
1006,73	106,61
1006,90	65,65
1007,06	161,90
1007,23	6,26
1007,40	2,16
1007,56	51,31
1007,73	131,18
1007,90	112,75
1008,06	90,22
1008,23	104,56
1008,40	88,18
1008,56	47,22
1008,73	61,55
1008,89	153,71
1009,06	159,86
1009,23	51,31
1009,39	26,74
1009,56	32,88
1009,72	61,55
1009,89	143,47
1010,06	147,57
1010,22	32,88
1010,39	71,79
1010,55	100,46
1010,72	49,27
1010,89	92,27
1011,05	106,61
1011,22	84,08
1011,38	36,98
1011,55	88,18
1011,72	18,55
1011,88	67,70
1012,05	65,65
1012,21	32,88
1012,38	26,74
1012,55	127,09
1012,71	-38,80
1012,88	65,65
1013,04	71,79
1013,21	6,26
1013,37	147,57
1013,54	65,65
1013,71	26,74
1013,87	73,84
1014,04	161,90
1014,20	155,76
1014,37	32,88
1014,53	79,98
1014,70	45,17
1014,87	114,80
1015,03	139,38
1015,20	-16,27
1015,36	53,36
1015,53	94,32
1015,69	98,42
1015,86	63,60
1016,02	100,46
1016,19	135,28
1016,36	12,40
1016,52	65,65
1016,69	67,70
1016,85	75,89
1017,02	155,76
1017,18	28,79
1017,35	65,65
1017,51	43,12
1017,68	149,62
1017,84	34,93
1018,01	2,16
1018,17	122,99
1018,34	143,47
1018,50	28,79
1018,67	49,27
1018,84	129,14
1019,00	-40,85
1019,17	114,80
1019,33	61,55
1019,50	135,28
1019,66	151,66
1019,83	-28,56
1019,99	153,71
1020,16	71,79
1020,32	34,93
1020,49	155,76
1020,65	49,27
1020,82	88,18
1020,98	118,90
1021,15	112,75
1021,31	168,05
1021,48	45,17
1021,64	135,28
1021,81	77,94
1021,97	34,93
1022,14	82,03
1022,30	75,89
1022,47	67,70
1022,63	51,31
1022,79	166,00
1022,96	116,85
1023,12	86,13
1023,29	41,07
1023,45	161,90
1023,62	55,41
1023,78	82,03
1023,95	28,79
1024,11	114,80
1024,28	77,94
1024,44	67,70
1024,61	-96,14
1024,77	20,59
1024,94	77,94
1025,10	10,35
1025,26	39,03
1025,43	71,79
1025,59	39,03
1025,76	104,56
1025,92	104,56
1026,09	26,74
1026,25	127,09
1026,42	32,88
1026,58	6,26
1026,74	163,95
1026,91	71,79
1027,07	36,98
1027,24	166,00
1027,40	102,51
1027,57	120,94
1027,73	43,12
1027,90	118,90
1028,06	104,56
1028,22	116,85
1028,39	106,61
1028,55	110,70
1028,72	145,52
1028,88	184,43
1029,04	73,84
1029,21	112,75
1029,37	12,40
1029,54	204,91
1029,70	116,85
1029,87	22,64
1030,03	24,69
1030,19	170,10
1030,36	45,17
1030,52	61,55
1030,69	20,59
1030,85	41,07
1031,01	73,84
1031,18	53,36
1031,34	122,99
1031,50	59,50
1031,67	92,27
1031,83	104,56
1032,00	-28,56
1032,16	55,41
1032,32	49,27
1032,49	127,09
1032,65	79,98
1032,82	112,75
1032,98	112,75
1033,14	32,88
1033,31	131,18
1033,47	127,09
1033,63	2,16
1033,80	94,32
1033,96	18,55
1034,13	114,80
1034,29	98,42
1034,45	65,65
1034,62	26,74
1034,78	108,66
1034,94	20,59
1035,11	104,56
1035,27	39,03
1035,43	163,95
1035,60	129,14
1035,76	39,03
1035,92	98,42
1036,09	79,98
1036,25	8,31
1036,41	47,22
1036,58	221,29
1036,74	98,42
1036,90	-38,80
1037,07	22,64
1037,23	49,27
1037,39	84,08
1037,56	4,21
1037,72	141,42
1037,88	88,18
1038,05	-51,09
1038,21	143,47
1038,37	112,75
1038,54	65,65
1038,70	161,90
1038,86	106,61
1039,03	127,09
1039,19	82,03
1039,35	26,74
1039,52	26,74
1039,68	22,64
1039,84	51,31
1040,00	149,62
1040,17	125,04
1040,33	2,16
1040,49	106,61
1040,66	77,94
1040,82	63,60
1040,98	110,70
1041,15	106,61
1041,31	88,18
1041,47	-12,17
1041,63	-1,93
1041,80	43,12
1041,96	88,18
1042,12	-3,98
1042,29	118,90
1042,45	231,53
1042,61	-36,75
1042,77	147,57
1042,94	86,13
1043,10	223,34
1043,26	84,08
1043,42	116,85
1043,59	67,70
1043,75	104,56
1043,91	61,55
1044,07	51,31
1044,24	57,46
1044,40	127,09
>>>>>End Processed Spectral Data<<<<<
